1.928,-0.40087890625,-0.677734375,0.68212890625,-0.112807866287438,-0.077688436216821,-0.144734620897091,Null
1.948,-0.40283203125,-0.65478515625,0.7177734375,-0.087266462599717,-0.123450117823989,-0.06278928406565,Null
1.969,-0.40673828125,-0.693359375,0.720703125,-0.020220277919447,-0.085138012292406,0.014899152151171,Null
1.989,-0.3779296875,-0.66015625,0.68701171875,0.089394912907027,-0.040440555838893,0.061725058911995,Null
2.009,-0.39404296875,-0.59375,0.70849609375,0.137285044821505,-0.014899152151171,0.14047772028247,Null
2.029,-0.40478515625,-0.6083984375,0.71630859375,0,0.007449576075586,0.193688977965224,Null
2.049,-0.42578125,-0.64599609375,0.69189453125,-0.127707018438609,0.030862529455997,0.179854050967708,Null
2.069,-0.44189453125,-0.61376953125,0.666015625,-0.332038247940385,0.061725058911995,0.120257442363024,Null
2.089,-0.41796875,-0.67724609375,0.6669921875,-0.309689519713628,-0.001064225153655,0.117064766902059,Null
2.114,-0.3984375,-0.62109375,0.68115234375,-0.013834926997516,-0.116000541748404,0.141541945436126,Null
2.134,-0.400390625,-0.60595703125,0.70361328125,-0.085138012292406,-0.114936316594749,0.107486740519163,Null
2.154,-0.39013671875,-0.62353515625,0.70947265625,-0.247964460801633,-0.028734079148687,0.057468158297374,Null
2.175,-0.3916015625,-0.587890625,0.7255859375,-0.507635398293473,-0.028734079148687,0.06704618468027,Null
2.195,-0.4072265625,-0.6298828125,0.708984375,-0.764113660324347,-0.056403933143719,0.072367310448545,Null
2.219,-0.38134765625,-0.61865234375,0.67333984375,-0.853508573231373,-0.117064766902059,0.027669853995032,Null
2.239,-0.4091796875,-0.6875,0.65478515625,-0.876921526611785,-0.096844488982612,0.044697456453513,Null
2.259,-0.419921875,-0.67822265625,0.67138671875,-0.941839260984745,-0.070238860141235,0.039376330685238,Null
2.28,-0.408203125,-0.7177734375,0.6416015625,-1.00356431989674,-0.133028144206885,0.116000541748404,Null
2.3,-0.42333984375,-0.7197265625,0.59228515625,-0.782205487936483,-0.13834926997516,0.163890673662882,Null
2.32,-0.4462890625,-0.76220703125,0.56884765625,-0.394827532006034,-0.06917463498758,0.154312647279986,Null
2.34,-0.431640625,-0.7216796875,0.59814453125,-0.178789825814053,-0.068110409833925,0.171340249738468,Null
2.359,-0.41943359375,-0.75146484375,0.6064453125,-0.102165614750888,-0.076624211063166,0.222423057113912,Null
2.38,-0.42529296875,-0.72021484375,0.60595703125,0.080881111677786,-0.044697456453513,0.241579109879703,Null
2.4,-0.40771484375,-0.70068359375,0.6025390625,0.145798846050746,-0.020220277919447,0.219230381652946,Null
2.425,-0.40478515625,-0.666015625,0.54443359375,0.503378497678852,0.010642251536551,0.158569547894607,Null
2.445,-0.4033203125,-0.58984375,0.60107421875,0.889692228455646,0.083009561985096,0.057468158297374,Null
2.466,-0.40771484375,-0.53271484375,0.65576171875,0.773691686707243,0.141541945436126,0.027669853995032,Null
2.486,-0.412109375,-0.58642578125,0.63427734375,0.058532383451029,0.175597150353088,0.024477178534067,Null
2.506,-0.4384765625,-0.61865234375,0.615234375,-0.40227710808162,0.120257442363024,-0.013834926997516,Null
2.526,-0.43603515625,-0.611328125,0.69384765625,-0.368221903164657,0.026605628841377,-0.109615190826473,Null
2.55,-0.392578125,-0.62744140625,0.73779296875,-0.484222444913061,-0.017027602458481,-0.184110951582329,Null
2.571,-0.3896484375,-0.63720703125,0.6396484375,-1.23450117823989,0.080881111677786,-0.125578568131299,Null
2.591,-0.423828125,-0.65966796875,0.5078125,-1.24088652916182,0.167083349123847,-0.130899693899575,Null
2.611,-0.4375,-0.73828125,0.4267578125,-1.05677557757949,0.191560527657914,-0.164954898816537,Null
2.631,-0.45166015625,-0.80859375,0.50732421875,-0.73963648179028,0.162826448509227,-0.225615732574877,Null
2.655,-0.400390625,-0.77783203125,0.552734375,-0.233065308650462,-0.092587588367992,-0.277762765103976,Null
2.676,-0.376953125,-0.7490234375,0.501953125,0.041504780992548,-0.152184196972676,-0.212845030731016,Null
2.696,-0.38525390625,-0.7783203125,0.5537109375,0.202202779194465,-0.06917463498758,-0.19688165342619,Null
2.716,-0.40185546875,-0.7607421875,0.6005859375,0.264992063260115,-0.009578026382896,-0.212845030731016,Null
2.736,-0.42626953125,-0.80712890625,0.56884765625,-0.042569006146203,0.020220277919447,-0.193688977965224,Null
2.756,-0.44970703125,-0.79150390625,0.46240234375,-0.13409236936054,0.06704618468027,-0.156441097587297,Null
2.776,-0.4296875,-0.80322265625,0.5947265625,0.185175176735984,0.029798304302342,-0.091523363214337,Null
2.796,-0.44091796875,-0.74853515625,0.5888671875,0.367157678011002,-0.042569006146203,-0.038312105531583,Null
2.816,-0.4296875,-0.6865234375,0.6044921875,0.593837635739534,-0.023412953380412,-0.022348728226757,Null
2.836,-0.39453125,-0.77490234375,0.6376953125,0.420368935693756,0.083009561985096,-0.035119430070618,Null
2.856,-0.41748046875,-0.87939453125,0.634765625,-0.070238860141235,0.220294606806601,0.011706476690206,Null
2.876,-0.41357421875,-0.83251953125,0.56396484375,0.171340249738468,0.100037164443577,0.014899152151171,Null
2.897,-0.40234375,-0.78173828125,0.5390625,0.558718205668917,0.110679415980128,0.057468158297374,Null
2.921,-0.3896484375,-0.7060546875,0.64111328125,0.694939025336767,0.186239401889639,0.106422515365508,Null
2.941,-0.41015625,-0.68603515625,0.69091796875,0.239450659572393,0.185175176735984,0.13834926997516,Null
2.961,-0.40673828125,-0.64501953125,0.6416015625,-0.398020207467,0.126642793284954,0.141541945436126,Null
2.981,-0.423828125,-0.68798828125,0.5302734375,-0.858829698999649,0.096844488982612,0.133028144206885,Null
3.002,-0.41845703125,-0.63037109375,0.521484375,-0.774755911860898,0.057468158297374,0.078752661370476,Null
3.026,-0.39306640625,-0.75244140625,0.57763671875,-1.24407920462279,0.121321667516679,-0.022348728226757,Null
3.046,-0.47021484375,-0.93896484375,0.5751953125,-1.37391467336871,0.20326700434812,-0.146863071204401,Null
3.066,-0.46630859375,-0.85302734375,0.4140625,-1.03868374996736,0.076624211063166,-0.086202237446062,Null
3.087,-0.42626953125,-0.7978515625,0.3408203125,-0.413983584771826,-0.050018582221789,0.00425690061462,Null
3.107,-0.4140625,-0.7958984375,0.4521484375,0.06066083375834,-0.102165614750888,0.093651813521647,Null
3.127,-0.42724609375,-0.75439453125,0.607421875,-0.202202779194465,-0.063853509219305,0.112807866287438,Null
3.151,-0.4443359375,-0.80712890625,0.5751953125,-1.22918005247162,-0.032990979763308,0.122385892670334,Null
3.171,-0.44384765625,-0.814453125,0.42529296875,-1.51013549303656,0.00212845030731,0.073431535602201,Null
3.192,-0.42822265625,-0.82666015625,0.36181640625,-1.12275753710611,0.039376330685238,0.057468158297374,Null
3.212,-0.4462890625,-0.81591796875,0.39208984375,-0.774755911860898,0.020220277919447,0.061725058911995,Null
3.232,-0.4384765625,-0.8076171875,0.4013671875,-0.812003792238825,0.007449576075586,0.046825906760824,Null
3.252,-0.43115234375,-0.830078125,0.380859375,-0.953545737674951,-0.009578026382896,0.039376330685238,Null
3.272,-0.41650390625,-0.8310546875,0.353515625,-0.915233632143368,-0.06066083375834,0.028734079148687,Null
3.293,-0.41455078125,-0.8173828125,0.3388671875,-0.740700706943935,-0.089394912907027,0.007449576075586,Null
3.313,-0.427734375,-0.759765625,0.38037109375,-0.586388059663949,-0.098972939289922,-0.007449576075586,Null
3.333,-0.43310546875,-0.720703125,0.3984375,-0.703452826566007,-0.105358290211853,-0.053211257682754,Null
3.353,-0.42822265625,-0.7138671875,0.3818359375,-1.06422515365508,-0.121321667516679,-0.176661375506743,Null
3.377,-0.42626953125,-0.72509765625,0.34326171875,-1.60697998201917,0.030862529455997,-0.379928379854863,Null
3.398,-0.4052734375,-0.7392578125,0.2607421875,-1.54738337341449,0.190496302504259,-0.448038789688788,Null
3.418,-0.37646484375,-0.58056640625,0.2451171875,-2.15186326069057,0.118128992055714,-0.493800471295957,Null
3.438,-0.28271484375,-1.1904296875,0.14892578125,-2.51902093870157,-0.027669853995032,-0.461873716686304,Null
3.458,-0.3603515625,-1.36328125,-0.0234375,-1.04506910088929,0.103229839904543,-0.300111493330732,Null
3.478,-0.41748046875,-1.2529296875,0.04345703125,0.508699623447128,0.142606170589781,-0.079816886524131,Null
3.498,-0.42578125,-1.11669921875,0.10693359375,1.44841043412456,0.043633231299858,0.169211799431158,Null
3.518,-0.43896484375,-0.98095703125,0.1572265625,1.6346498360142,-0.059596608604685,0.313946420328248,Null
3.538,-0.43359375,-0.84716796875,0.21142578125,1.32708876660788,-0.061725058911995,0.338423598862315,Null
3.558,-0.44091796875,-0.7939453125,0.26318359375,0.637470867039392,-0.083009561985096,0.230936858343152,Null
3.578,-0.4521484375,-0.86328125,0.2783203125,0.287340791486871,-0.086202237446062,0.167083349123847,Null
3.599,-0.4443359375,-0.85400390625,0.2607421875,-0.075559985909511,-0.020220277919447,0.059596608604685,Null
3.619,-0.4150390625,-0.81640625,0.26171875,0.009578026382896,0.014899152151171,0.036183655224273,Null
3.639,-0.3935546875,-0.8193359375,0.28271484375,0.018091827612136,0.057468158297374,0.030862529455997,Null
3.659,-0.38330078125,-0.8427734375,0.31591796875,-0.171340249738468,0.092587588367992,0.010642251536551,Null
3.679,-0.37646484375,-0.86279296875,0.2802734375,-0.382056830162173,0.086202237446062,0.00212845030731,Null
3.7,-0.39599609375,-0.91015625,0.1923828125,-0.757728309402416,0.173468700045778,0.007449576075586,Null
3.72,-0.4091796875,-0.8984375,0.1943359375,-0.625764390349187,0.195817428272535,0.00638535092193,Null
3.74,-0.41064453125,-0.89208984375,0.224609375,-0.586388059663949,0.169211799431158,-0.003192675460965,Null
3.76,-0.41943359375,-0.931640625,0.18994140625,-0.673654522263665,0.169211799431158,0.00425690061462,Null
3.784,-0.43115234375,-0.92431640625,0.138671875,-0.583195384202983,0.181982501275019,-0.018091827612136,Null
3.805,-0.42041015625,-0.9091796875,0.14599609375,-0.446974564535133,0.177725600660398,-0.053211257682754,Null
3.825,-0.41748046875,-0.95947265625,0.1220703125,-0.415047809925481,0.143670395743436,-0.06066083375834,Null
3.845,-0.41552734375,-0.95849609375,0.1064453125,-0.293726142408802,0.112807866287438,-0.070238860141235,Null
3.865,-0.41015625,-0.90576171875,0.130859375,-0.088330687753372,0.053211257682754,-0.091523363214337,Null
3.885,-0.392578125,-0.92724609375,0.10009765625,0.052147032529099,0.039376330685238,-0.111743641133783,Null
3.906,-0.39013671875,-0.970703125,0.1083984375,0.209652355270051,0.072367310448545,-0.095780263828957,Null
3.926,-0.408203125,-0.98046875,0.119140625,0.299047268177077,0.109615190826473,-0.046825906760824,Null
3.946,-0.4091796875,-0.916015625,0.14208984375,0.418240485386446,0.112807866287438,-0.024477178534067,Null
3.97,-0.42138671875,-0.84619140625,0.1689453125,0.455488365764374,0.036183655224273,-0.029798304302342,Null
3.99,-0.41552734375,-0.85986328125,0.169921875,0.368221903164657,0.00638535092193,-0.06491773437296,Null
4.011,-0.3994140625,-0.85009765625,0.2060546875,0.2724416393357,0.017027602458481,-0.094716038675302,Null
4.031,-0.40234375,-0.8525390625,0.2158203125,-0.078752661370476,0.038312105531583,-0.104294065058198,Null
4.051,-0.40185546875,-0.95654296875,0.12646484375,-0.53849792774947,0.078752661370476,-0.110679415980128,Null
4.071,-0.40966796875,-0.99658203125,0.1044921875,-0.401212882927965,0.098972939289922,-0.142606170589781,Null
4.091,-0.4013671875,-0.95361328125,0.14794921875,0.085138012292406,0.080881111677786,-0.13196391905323,Null
4.111,-0.39697265625,-0.93798828125,0.13818359375,0.257542487184529,0.068110409833925,-0.047890131914479,Null
4.131,-0.40771484375,-0.92138671875,0.09716796875,0.141541945436126,0.107486740519163,0.008513801229241,Null
4.151,-0.39990234375,-0.95068359375,0.0869140625,0.107486740519163,0.113872091441093,-0.029798304302342,Null
4.171,-0.376953125,-0.970703125,0.1337890625,0.189432077350604,-0.019156052765792,-0.047890131914479,Null
4.191,-0.3837890625,-0.955078125,0.13720703125,0.264992063260115,-0.13834926997516,0.041504780992548,Null
4.211,-0.4091796875,-0.93359375,0.2119140625,0.431011187230307,-0.105358290211853,0.090459138060682,Null
4.232,-0.3984375,-0.8330078125,0.2939453125,0.47358019337651,-0.057468158297374,0.087266462599717,Null
4.252,-0.3720703125,-0.8759765625,0.32421875,0.13622081966785,0.003192675460965,0.053211257682754,Null
4.276,-0.396484375,-0.74755859375,0.24072265625,-0.549140179286021,0.191560527657914,0.13409236936054,Null
4.296,-0.42626953125,-0.75146484375,0.21728515625,-1.20470287393755,0.323524446711144,0.261799387799149,Null
4.317,-0.4365234375,-0.7822265625,0.22412109375,-1.71978784830661,0.342680499476935,0.187303627043294,Null
4.33699999999999,-0.43017578125,-0.86376953125,0.1552734375,-2.28169872943649,0.318203320942869,0.045761681607168,Null
4.35699999999999,-0.400390625,-0.85888671875,0.0576171875,-2.41472687364337,0.307561069406318,-0.087266462599717,Null
4.37699999999999,-0.38525390625,-0.89599609375,-0.0595703125,-2.36364406626793,0.395891757159689,-0.110679415980128,Null
4.39699999999999,-0.39892578125,-0.8994140625,-0.10107421875,-2.1795331146856,0.485286670066716,-0.00638535092193,Null
4.41799999999999,-0.3876953125,-0.9296875,-0.14599609375,-1.97520188518383,0.472515968222855,0.037247880377928,Null
4.43799999999999,-0.37939453125,-0.91552734375,-0.1552734375,-1.45586001020015,0.380992605008518,-0.017027602458481,Null
4.46199999999999,-0.35693359375,-0.89990234375,-0.18798828125,-1.08870233218915,0.288405016640526,-0.068110409833925,Null
4.48199999999999,-0.3466796875,-0.98046875,-0.2978515625,-1.19299639724734,0.235193758957772,-0.105358290211853,Null
4.50199999999999,-0.365234375,-0.96240234375,-0.31396484375,-1.2579141316203,0.235193758957772,-0.148991521511711,Null
4.52299999999999,-0.3896484375,-0.9765625,-0.28125,-1.3196391905323,0.225615732574877,-0.141541945436126,Null
4.54299999999999,-0.40234375,-0.9755859375,-0.28271484375,-1.24301497946913,0.144734620897091,-0.104294065058198,Null
4.56299999999999,-0.39453125,-0.93994140625,-0.30126953125,-1.09189500765011,0.078752661370476,-0.039376330685238,Null
4.58699999999999,-0.3896484375,-0.9375,-0.3271484375,-1.08231698126722,0.104294065058198,0.07130308529489,Null
4.60699999999999,-0.39794921875,-0.92431640625,-0.3515625,-1.07167472973066,0.126642793284954,0.102165614750888,Null
4.62799999999999,-0.4248046875,-0.88818359375,-0.3720703125,-0.895013354223921,0.124514342977644,0.117064766902059,Null
4.64799999999999,-0.42138671875,-0.86767578125,-0.37060546875,-0.575745808127398,0.097908714136267,0.110679415980128,Null
4.66799999999999,-0.40869140625,-0.861328125,-0.37646484375,-0.40653400869624,0.073431535602201,0.079816886524131,Null
4.68799999999999,-0.40576171875,-0.8935546875,-0.39306640625,-0.405469783542585,0.085138012292406,0.086202237446062,Null
4.70799999999999,-0.4248046875,-0.90380859375,-0.40087890625,-0.27031318902839,0.096844488982612,0.119193217209369,Null
4.72899999999999,-0.38232421875,-0.85009765625,-0.40087890625,-0.169211799431158,0.054275482836409,0.107486740519163,Null
4.74899999999999,-0.39453125,-0.9208984375,-0.4033203125,0.255414036877219,0.034055204916963,0.078752661370476,Null
4.76899999999999,-0.37744140625,-0.86572265625,-0.3857421875,0.703452826566007,0.030862529455997,0.076624211063166,Null
4.78899999999999,-0.3681640625,-0.89306640625,-0.4296875,1.07593163034528,0.041504780992548,0.098972939289922,Null
4.80899999999999,-0.4013671875,-0.92138671875,-0.3974609375,1.37497889852236,0,0.073431535602201,Null
4.82899999999999,-0.3994140625,-0.89794921875,-0.40966796875,1.5090712678829,0.00425690061462,0.106422515365508,Null
4.84899999999999,-0.41015625,-0.94677734375,-0.40771484375,1.84962331705253,-0.035119430070618,0.092587588367992,Null
4.86899999999999,-0.4345703125,-0.94482421875,-0.3251953125,2.30085478220228,-0.113872091441093,0.057468158297374,Null
4.88899999999999,-0.4541015625,-0.92138671875,-0.23193359375,2.68823273813273,-0.145798846050746,0.029798304302342,Null
4.90899999999999,-0.4599609375,-0.916015625,-0.15625,3.03410591307063,-0.126642793284954,0.008513801229241,Null
4.92999999999999,-0.4560546875,-0.8642578125,-0.10009765625,3.26078587079916,-0.080881111677786,0.014899152151171,Null
4.94999999999998,-0.427734375,-0.7431640625,-0.0146484375,2.94683945047091,-0.014899152151171,0.010642251536551,Null
4.96999999999998,-0.408203125,-0.7373046875,0.06103515625,2.20826719383429,0.048954357068134,-0.042569006146203,Null
4.99099999999998,-0.40771484375,-0.8134765625,0.048828125,1.7910909336015,0.080881111677786,-0.081945336831441,Null
5.01099999999998,-0.42138671875,-0.8291015625,0.1015625,1.71233827223102,0.074495760755856,-0.100037164443577,Null
5.03199999999998,-0.41552734375,-0.81884765625,0.1533203125,1.59633773048262,0.031926754609652,-0.111743641133783,Null
5.05199999999998,-0.42529296875,-0.8828125,0.216796875,1.00356431989674,-0.012770701843861,-0.068110409833925,Null
5.07199999999998,-0.4130859375,-0.92578125,0.17822265625,0.319267546096524,-0.042569006146203,-0.07130308529489,Null
5.09199999999998,-0.396484375,-0.9521484375,0.158203125,0.237322209265083,-0.031926754609652,-0.123450117823989,Null
5.11199999999998,-0.3974609375,-0.96826171875,0.17529296875,0.564039331437192,0.015963377304826,-0.102165614750888,Null
5.13199999999998,-0.39697265625,-0.9580078125,0.2138671875,0.718351978717178,0.045761681607168,-0.023412953380412,Null
5.15199999999998,-0.37353515625,-0.96875,0.2255859375,0.631085516117462,0.057468158297374,-0.019156052765792,Null
